,timestamp,co2,humidity,temperature
2518,2018-09-17 05:30:02.342000,1033.1560975609757,42.863414634146345,20.552682926829263
2519,2018-09-17 05:45:02.342000,725.735,42.715,20.6145
2520,2018-09-17 06:00:02.342000,738.2323232323232,42.54545454545455,20.71515151515152
2521,2018-09-17 06:15:02.342000,407.1231527093596,42.52709359605911,20.79704433497537
2522,2018-09-17 06:30:02.342000,727.1990521327015,42.21327014218009,20.90805687203791
2523,2018-09-17 06:45:02.342000,420.703125,42.119791666666664,20.92135416666666
2524,2018-09-17 07:00:02.342000,415.29145728643215,41.72361809045226,20.994472361809056
2525,2018-09-17 07:15:02.342000,758.4030612244898,41.94897959183673,20.97397959183675
2526,2018-09-17 07:30:02.342000,738.5142857142857,41.923809523809524,21.052380952380943
2527,2018-09-17 07:45:02.342000,761.0663265306123,41.60204081632653,21.070918367346945
2528,2018-09-17 08:00:02.342000,755.4876847290641,41.39408866995074,21.093596059113306
2529,2018-09-17 08:15:02.342000,755.6923076923077,41.21634615384615,21.106730769230772
2530,2018-09-17 08:30:02.342000,772.9408866995074,40.70935960591133,21.1847290640394
2531,2018-09-17 08:45:02.342000,468.5121951219512,40.69268292682927,21.17512195121951
2532,2018-09-17 09:00:02.342000,789.7616822429907,40.6822429906542,21.313084112149532
2533,2018-09-17 09:15:02.342000,808.1137440758293,40.86255924170616,21.382464454976315
2534,2018-09-17 09:30:02.342000,510.590243902439,41.09756097560975,21.47073170731708
2535,2018-09-17 09:45:02.342000,859.4697674418604,41.604651162790695,21.53627906976743
2536,2018-09-17 10:00:02.342000,637.9560975609756,42.15121951219512,21.74975609756097
2537,2018-09-17 10:15:02.342000,675.2893401015228,42.68020304568528,21.89390862944162
2538,2018-09-17 10:30:02.342000,701.2019704433498,43.172413793103445,22.020197044334967
2539,2018-09-17 10:45:02.342000,716.7644230769231,43.45673076923077,22.157692307692336
2540,2018-09-17 11:00:02.342000,741.0140845070423,43.66197183098591,22.234272300469495
2541,2018-09-17 11:15:02.342000,735.9261083743843,43.783251231527096,22.32216748768472
2542,2018-09-17 11:30:02.342000,727.6029411764706,43.78921568627451,22.310294117647036
2543,2018-09-17 11:45:02.342000,735.1504854368932,43.616504854368934,22.40339805825242
2544,2018-09-17 12:00:02.342000,797.8317307692307,43.86538461538461,22.508173076923086
2545,2018-09-17 12:15:02.342000,806.7429906542056,43.72429906542056,22.61261682242991
2546,2018-09-17 12:30:02.342000,796.6713615023474,43.582159624413144,22.600469483568073
2547,2018-09-17 12:45:02.342000,801.2594339622641,43.160377358490564,22.698584905660383
2548,2018-09-17 13:00:02.342000,808.4178403755868,42.943661971830984,22.753051643192496
2549,2018-09-17 13:15:02.342000,843.6328502415458,42.99516908212561,22.810144927536232
2550,2018-09-17 13:30:02.342000,829.6822916666666,42.776041666666664,22.759375000000006
2551,2018-09-17 13:45:02.342000,874.6941747572815,42.59708737864078,22.796601941747575
2552,2018-09-17 14:00:02.342000,897.8666666666667,42.40512820512821,22.88358974358976
2553,2018-09-17 14:15:02.342000,877.3219512195122,42.56585365853658,22.812195121951227
2554,2018-09-17 14:30:02.342000,833.0804020100503,42.77386934673367,22.885929648241206
2555,2018-09-17 14:45:02.342000,843.4126213592233,42.62621359223301,22.923786407766986
2556,2018-09-17 15:00:02.342000,823.2878787878788,41.792929292929294,22.876262626262626
2557,2018-09-17 15:15:02.342000,805.5,41.299065420560744,22.834112149532707
2558,2018-09-17 15:30:02.342000,771.3267326732673,40.53465346534654,22.75148514851486
2559,2018-09-17 15:45:02.342000,760.995145631068,40.44660194174757,22.738834951456322
2560,2018-09-17 16:00:02.342000,742.5273631840796,40.74626865671642,22.680597014925393
2561,2018-09-17 16:15:02.342000,689.7219512195122,40.38048780487805,22.575609756097553
2562,2018-09-17 16:30:02.342000,964.4682926829269,40.165853658536584,22.489756097560964
2563,2018-09-17 16:45:02.342000,604.1231527093596,40.01477832512315,22.373399014778325
2564,2018-09-17 17:00:02.342000,892.1090047393365,40.014218009478675,22.271563981042668
2565,2018-09-17 17:15:02.342000,561.6056338028169,39.63380281690141,22.188262910798137
2566,2018-09-17 17:30:02.342000,849.0599078341014,39.382488479262676,22.173732718894026
2567,2018-09-17 17:45:02.342000,837.8194444444445,39.53703703703704,22.153703703703698
2568,2018-09-17 18:00:02.342000,820.4768518518518,39.583333333333336,22.06203703703704
2569,2018-09-17 18:15:02.342000,812.9532710280374,39.77570093457944,22.01588785046729
2570,2018-09-17 18:30:02.342000,493.7669902912621,40.04368932038835,21.970873786407772
2571,2018-09-17 18:45:02.342000,800.4362745098039,40.200980392156865,21.9656862745098
2572,2018-09-17 19:00:02.342000,787.1327014218009,40.41706161137441,21.896682464454987
2573,2018-09-17 19:15:02.342000,782.4471153846154,40.36057692307692,21.900480769230775
2574,2018-09-17 19:30:02.342000,780.1121951219512,40.62439024390244,21.774634146341466
2575,2018-09-17 19:45:02.342000,456.5095238095238,40.82857142857143,21.679523809523822
2576,2018-09-17 20:00:02.342000,455.51231527093597,40.4384236453202,21.64187192118226
2577,2018-09-17 20:15:02.342000,443.63592233009706,40.08252427184466,21.57330097087379
2578,2018-09-17 20:30:02.342000,725.2433628318585,40.39380530973451,21.547345132743366
2579,2018-09-17 20:45:02.342000,739.9666666666667,40.733333333333334,21.512857142857147
2580,2018-09-17 21:00:02.342000,432.2598039215686,40.872549019607845,21.49901960784314
2581,2018-09-17 21:15:02.342000,729.9158878504672,40.925233644859816,21.501869158878517
2582,2018-09-17 21:30:02.342000,703.0495495495495,40.64414414414414,21.53063063063064
2583,2018-09-17 21:45:02.342000,725.6390243902439,40.81463414634146,21.435121951219514
2584,2018-09-17 22:00:02.342000,708.7534246575342,41.082191780821915,21.402283105022843
2585,2018-09-17 22:15:02.342000,727.9320388349514,41.383495145631066,21.39077669902914
2586,2018-09-17 22:30:02.342000,1069.561224489796,41.56122448979592,21.363775510204068
2587,2018-09-17 22:45:02.342000,728.35960591133,41.532019704433495,21.353694581280788
2588,2018-09-17 23:00:02.342000,720.1715686274509,41.754901960784316,21.298039215686277
2589,2018-09-17 23:15:02.342000,1029.9320388349515,42.11165048543689,21.29320388349514
2590,2018-09-17 23:30:02.342000,1006.7767441860465,42.61395348837209,21.2786046511628
2591,2018-09-17 23:45:02.342000,1027.657004830918,43.05797101449275,21.28647342995169
2592,2018-09-18 00:00:02.342000,1020.7619047619048,43.076190476190476,21.27857142857143
2593,2018-09-18 00:15:02.342000,394.4949494949495,43.015151515151516,21.219191919191914
2594,2018-09-18 00:30:02.342000,734.5979381443299,42.91752577319588,21.17989690721649
2595,2018-09-18 00:45:02.342000,702.7570093457944,43.177570093457945,21.135981308411214
2596,2018-09-18 01:00:02.342000,398.5247524752475,43.351485148514854,21.117821782178222
2597,2018-09-18 01:15:02.342000,704.6066350710901,43.682464454976305,21.03696682464456
2598,2018-09-18 01:30:02.342000,715.1990291262136,43.907766990291265,21.0111650485437
2599,2018-09-18 01:45:02.342000,711.743961352657,44.15942028985507,20.992270531400965
2600,2018-09-18 02:00:02.342000,398.72596153846155,44.37019230769231,20.962499999999995
2601,2018-09-18 02:15:02.342000,715.6618357487922,44.130434782608695,20.97053140096619
2602,2018-09-18 02:30:02.342000,715.8840579710145,44.03864734299517,20.95555555555556
2603,2018-09-18 02:45:02.342000,712.4326923076923,43.79326923076923,20.954807692307693
2604,2018-09-18 03:00:02.342000,714.9126213592233,43.72330097087379,20.900000000000002
2605,2018-09-18 03:15:02.342000,695.8623853211009,43.43577981651376,20.87844036697248
2606,2018-09-18 03:30:02.342000,727.0904522613065,43.05527638190955,20.863819095477382
2607,2018-09-18 03:45:02.342000,703.050925925926,42.7962962962963,20.850462962962965
2608,2018-09-18 04:00:02.342000,698.7981651376147,42.37155963302752,20.8697247706422
2609,2018-09-18 04:15:02.342000,711.4333333333333,42.15714285714286,20.874761904761904
2610,2018-09-18 04:30:02.342000,712.2322274881517,42.014218009478675,20.836966824644556
2611,2018-09-18 04:45:02.342000,1003.4651162790698,41.91627906976744,20.795813953488366
2612,2018-09-18 05:00:02.342000,694.7741935483871,41.68663594470046,20.831336405529953
2613,2018-09-18 05:15:02.342000,693.405529953917,41.6221198156682,20.81705069124424
2614,2018-09-18 05:30:02.342000,396.7083333333333,41.401041666666664,20.793749999999992
2615,2018-09-18 05:45:02.342000,399.8527918781726,41.09137055837564,20.798477157360402
2616,2018-09-18 06:00:02.342000,402.7102803738318,40.6588785046729,20.846728971962616
2617,2018-09-18 06:15:02.342000,1029.393203883495,40.22330097087379,20.913106796116494
2618,2018-09-18 06:30:02.342000,408.28855721393035,39.77114427860697,20.99303482587066
2619,2018-09-18 06:45:02.342000,729.31,39.67,21.051500000000004
2620,2018-09-18 07:00:02.342000,400.4472361809045,39.55778894472362,21.056783919598
2621,2018-09-18 07:15:02.342000,726.0980392156863,39.818627450980394,21.056862745098037
2622,2018-09-18 07:30:02.342000,1011.4790697674418,39.85116279069767,21.05860465116278
2623,2018-09-18 07:45:02.342000,722.4088669950739,39.41379310344828,21.12216748768472
2624,2018-09-18 08:00:02.342000,748.1326530612245,39.255102040816325,21.12499999999999
2625,2018-09-18 08:15:02.342000,738.0691244239631,39.11981566820276,21.210599078341005
2626,2018-09-18 08:30:02.342000,773.9565217391304,39.091787439613526,21.275362318840575
2627,2018-09-18 08:45:02.342000,480.64018691588785,39.177570093457945,21.37570093457945
2628,2018-09-18 09:00:02.342000,844.148717948718,39.36923076923077,21.429230769230788
2629,2018-09-18 09:15:02.342000,837.3101851851852,39.65277777777778,21.533333333333324
2630,2018-09-18 09:30:02.342000,880.6666666666666,39.91079812206573,21.696713615023462
2631,2018-09-18 09:45:02.342000,624.1034482758621,40.118226600985224,21.8630541871921
2632,2018-09-18 10:00:02.342000,681.5821596244132,40.539906103286384,22.020657276995294
2633,2018-09-18 10:15:02.342000,713.5294117647059,40.705882352941174,22.16421568627451
2634,2018-09-18 10:30:02.342000,725.1573604060914,40.736040609137056,22.251776649746205
2635,2018-09-18 10:45:02.342000,741.4928909952606,41.014218009478675,22.33696682464456
2636,2018-09-18 11:00:02.342000,754.7982062780269,41.053811659192824,22.428251121076215
2637,2018-09-18 11:15:02.342000,751.1691542288557,40.93532338308458,22.478606965174116
2638,2018-09-18 11:30:02.342000,753.1730769230769,40.625,22.540865384615394
2639,2018-09-18 11:45:02.342000,781.2995391705069,40.71889400921659,22.615207373271897
2640,2018-09-18 12:00:02.342000,821.5023255813953,40.84651162790698,22.663255813953477
2641,2018-09-18 12:15:02.342000,828.7205882352941,40.76960784313726,22.70588235294117
2642,2018-09-18 12:30:02.342000,820.3412322274881,40.872037914691944,22.690995260663495
2643,2018-09-18 12:45:02.342000,815.3285714285714,40.99523809523809,22.752380952380953
2644,2018-09-18 13:00:02.342000,827.3730569948186,41.15025906735751,22.79067357512953
2645,2018-09-18 13:15:02.342000,,,
2646,2018-09-18 13:30:02.342000,,,
2647,2018-09-18 13:45:02.342000,,,
2648,2018-09-18 14:00:02.342000,,,
2649,2018-09-18 14:15:02.342000,,,
2650,2018-09-18 14:30:02.342000,,,
2651,2018-09-18 14:45:02.342000,,,
2652,2018-09-18 15:00:02.342000,,,
2653,2018-09-18 15:15:02.342000,,,
2654,2018-09-18 15:30:02.342000,,,
2655,2018-09-18 15:45:02.342000,,,
2656,2018-09-18 16:00:02.342000,,,
2657,2018-09-18 16:15:02.342000,,,
2658,2018-09-18 16:30:02.342000,,,
2659,2018-09-18 16:45:02.342000,,,
2660,2018-09-18 17:00:02.342000,,,
2661,2018-09-18 17:15:02.342000,,,
2662,2018-09-18 17:30:02.342000,,,
2663,2018-09-18 17:45:02.342000,,,
2664,2018-09-18 18:00:02.342000,,,
2665,2018-09-18 18:15:02.342000,,,
2666,2018-09-18 18:30:02.342000,,,
2667,2018-09-18 18:45:02.342000,,,
2668,2018-09-18 19:00:02.342000,,,
2669,2018-09-18 19:15:02.342000,,,
2670,2018-09-18 19:30:02.342000,,,
2671,2018-09-18 19:45:02.342000,,,
2672,2018-09-18 20:00:02.342000,,,
2673,2018-09-18 20:15:02.342000,,,
2674,2018-09-18 20:30:02.342000,,,
2675,2018-09-18 20:45:02.342000,,,
2676,2018-09-18 21:00:02.342000,,,
2677,2018-09-18 21:15:02.342000,,,
2678,2018-09-18 21:30:02.342000,,,
2679,2018-09-18 21:45:02.342000,,,
2680,2018-09-18 22:00:02.342000,,,
2681,2018-09-18 22:15:02.342000,,,
2682,2018-09-18 22:30:02.342000,,,
2683,2018-09-18 22:45:02.342000,,,
2684,2018-09-18 23:00:02.342000,,,
2685,2018-09-18 23:15:02.342000,,,
2686,2018-09-18 23:30:02.342000,,,
2687,2018-09-18 23:45:02.342000,,,
2688,2018-09-19 00:00:02.342000,,,
2689,2018-09-19 00:15:02.342000,,,
2690,2018-09-19 00:30:02.342000,,,
2691,2018-09-19 00:45:02.342000,,,
2692,2018-09-19 01:00:02.342000,,,
2693,2018-09-19 01:15:02.342000,,,
2694,2018-09-19 01:30:02.342000,,,
2695,2018-09-19 01:45:02.342000,,,
2696,2018-09-19 02:00:02.342000,,,
2697,2018-09-19 02:15:02.342000,,,
2698,2018-09-19 02:30:02.342000,,,
2699,2018-09-19 02:45:02.342000,,,
2700,2018-09-19 03:00:02.342000,,,
2701,2018-09-19 03:15:02.342000,,,
2702,2018-09-19 03:30:02.342000,,,
2703,2018-09-19 03:45:02.342000,,,
2704,2018-09-19 04:00:02.342000,,,
2705,2018-09-19 04:15:02.342000,,,
2706,2018-09-19 04:30:02.342000,,,
2707,2018-09-19 04:45:02.342000,,,
2708,2018-09-19 05:00:02.342000,,,
2709,2018-09-19 05:15:02.342000,,,
2710,2018-09-19 05:30:02.342000,,,
2711,2018-09-19 05:45:02.342000,,,
2712,2018-09-19 06:00:02.342000,,,
2713,2018-09-19 06:15:02.342000,,,
2714,2018-09-19 06:30:02.342000,,,
2715,2018-09-19 06:45:02.342000,,,
2716,2018-09-19 07:00:02.342000,,,
2717,2018-09-19 07:15:02.342000,,,
2718,2018-09-19 07:30:02.342000,,,
2719,2018-09-19 07:45:02.342000,,,
2720,2018-09-19 08:00:02.342000,,,
2721,2018-09-19 08:15:02.342000,,,
2722,2018-09-19 08:30:02.342000,,,
2723,2018-09-19 08:45:02.342000,,,
2724,2018-09-19 09:00:02.342000,,,
2725,2018-09-19 09:15:02.342000,,,
2726,2018-09-19 09:30:02.342000,,,
2727,2018-09-19 09:45:02.342000,,,
2728,2018-09-19 10:00:02.342000,,,
2729,2018-09-19 10:15:02.342000,,,
2730,2018-09-19 10:30:02.342000,,,
2731,2018-09-19 10:45:02.342000,,,
2732,2018-09-19 11:00:02.342000,,,
2733,2018-09-19 11:15:02.342000,,,
2734,2018-09-19 11:30:02.342000,,,
2735,2018-09-19 11:45:02.342000,,,
2736,2018-09-19 12:00:02.342000,,,
2737,2018-09-19 12:15:02.342000,,,
2738,2018-09-19 12:30:02.342000,,,
2739,2018-09-19 12:45:02.342000,,,
2740,2018-09-19 13:00:02.342000,,,
2741,2018-09-19 13:15:02.342000,,,
2742,2018-09-19 13:30:02.342000,,,
2743,2018-09-19 13:45:02.342000,,,
2744,2018-09-19 14:00:02.342000,,,
2745,2018-09-19 14:15:02.342000,,,
2746,2018-09-19 14:30:02.342000,,,
2747,2018-09-19 14:45:02.342000,,,
2748,2018-09-19 15:00:02.342000,,,
2749,2018-09-19 15:15:02.342000,,,
2750,2018-09-19 15:30:02.342000,,,
2751,2018-09-19 15:45:02.342000,,,
2752,2018-09-19 16:00:02.342000,,,
2753,2018-09-19 16:15:02.342000,,,
2754,2018-09-19 16:30:02.342000,,,
2755,2018-09-19 16:45:02.342000,,,
2756,2018-09-19 17:00:02.342000,,,
2757,2018-09-19 17:15:02.342000,,,
2758,2018-09-19 17:30:02.342000,,,
2759,2018-09-19 17:45:02.342000,,,
2760,2018-09-19 18:00:02.342000,,,
2761,2018-09-19 18:15:02.342000,,,
2762,2018-09-19 18:30:02.342000,,,
2763,2018-09-19 18:45:02.342000,,,
2764,2018-09-19 19:00:02.342000,,,
2765,2018-09-19 19:15:02.342000,,,
2766,2018-09-19 19:30:02.342000,,,
2767,2018-09-19 19:45:02.342000,,,
2768,2018-09-19 20:00:02.342000,,,
2769,2018-09-19 20:15:02.342000,,,
2770,2018-09-19 20:30:02.342000,,,
2771,2018-09-19 20:45:02.342000,,,
2772,2018-09-19 21:00:02.342000,,,
2773,2018-09-19 21:15:02.342000,,,
2774,2018-09-19 21:30:02.342000,,,
2775,2018-09-19 21:45:02.342000,,,
2776,2018-09-19 22:00:02.342000,,,
2777,2018-09-19 22:15:02.342000,,,
2778,2018-09-19 22:30:02.342000,,,
2779,2018-09-19 22:45:02.342000,,,
2780,2018-09-19 23:00:02.342000,,,
2781,2018-09-19 23:15:02.342000,,,
2782,2018-09-19 23:30:02.342000,,,
2783,2018-09-19 23:45:02.342000,,,
2784,2018-09-20 00:00:02.342000,,,
2785,2018-09-20 00:15:02.342000,,,
2786,2018-09-20 00:30:02.342000,,,
2787,2018-09-20 00:45:02.342000,,,
2788,2018-09-20 01:00:02.342000,,,
2789,2018-09-20 01:15:02.342000,,,
2790,2018-09-20 01:30:02.342000,,,
2791,2018-09-20 01:45:02.342000,,,
2792,2018-09-20 02:00:02.342000,,,
2793,2018-09-20 02:15:02.342000,,,
2794,2018-09-20 02:30:02.342000,,,
2795,2018-09-20 02:45:02.342000,,,
2796,2018-09-20 03:00:02.342000,,,
2797,2018-09-20 03:15:02.342000,,,
2798,2018-09-20 03:30:02.342000,,,
2799,2018-09-20 03:45:02.342000,,,
2800,2018-09-20 04:00:02.342000,,,
2801,2018-09-20 04:15:02.342000,,,
2802,2018-09-20 04:30:02.342000,,,
2803,2018-09-20 04:45:02.342000,,,
2804,2018-09-20 05:00:02.342000,,,
2805,2018-09-20 05:15:02.342000,,,
2806,2018-09-20 05:30:02.342000,,,
2807,2018-09-20 05:45:02.342000,,,
2808,2018-09-20 06:00:02.342000,,,
2809,2018-09-20 06:15:02.342000,,,
2810,2018-09-20 06:30:02.342000,,,
2811,2018-09-20 06:45:02.342000,,,
2812,2018-09-20 07:00:02.342000,,,
